,col_a,col_b,pvalue
3378,06-01_0,06-01_5,4.423651148994047e-21
3379,06-01_0,07-00_0,0.0102433940268607
3380,06-01_0,07-00_1,0.0081518750502508
3381,06-01_0,07-00_2,0.0009311523003899
3382,06-01_0,07-00_3,0.0019069847184355
3383,06-01_0,07-00_4,0.004447672375029
3384,06-01_0,07-00_5,0.0058135233033324
3385,06-01_0,07-01_0,0.026310606921881
3386,06-01_0,07-01_1,0.0006587485303392
3387,06-01_0,07-01_2,0.0003106965698784
3388,06-01_0,07-01_3,0.0004066419432129
3389,06-01_0,07-01_4,0.0013366359250263
3390,06-01_0,07-01_5,0.0002851470612663
3391,06-01_1,06-01_1,0.0
3392,06-01_1,06-01_2,1.007225331458464e-24
3393,06-01_1,06-01_3,4.577978014044402e-87
3394,06-01_1,06-01_4,1.6077018578158485e-117
3395,06-01_1,06-01_5,8.26289587508685e-113
3396,06-01_1,07-00_0,0.0044863147861883
3397,06-01_1,07-00_1,7.123718174311942e-06
3398,06-01_1,07-00_2,5.587204419059976e-06
3399,06-01_1,07-00_3,1.882982830574564e-05
3400,06-01_1,07-00_4,0.0001004918078034
3401,06-01_1,07-00_5,2.356696886078543e-07
3402,06-01_1,07-01_0,0.000821116172584
3403,06-01_1,07-01_1,6.50830919032575e-10
3404,06-01_1,07-01_2,6.228894299262729e-07
3405,06-01_1,07-01_3,1.4950894497418077e-07
3406,06-01_1,07-01_4,6.475697456746149e-08
3407,06-01_1,07-01_5,6.107081845466155e-11
3408,06-01_2,06-01_2,0.0
3409,06-01_2,06-01_3,1.0028401265609952e-19
3410,06-01_2,06-01_4,2.1735875282233806e-23
3411,06-01_2,06-01_5,1.128892494934782e-20
3412,06-01_2,07-00_2,0.0011584052142148
3413,06-01_2,07-00_3,0.0411922901106365
3414,06-01_2,07-00_5,0.0243223664865282
3415,06-01_2,07-01_0,0.0022614741302498
3416,06-01_2,07-01_1,0.000966394919647
3417,06-01_2,07-01_2,4.282074990304151e-06
3418,06-01_2,07-01_3,0.0011513850278423
3419,06-01_2,07-01_4,0.0007508246557118
3420,06-01_2,07-01_5,0.0003528117073905
3421,06-01_3,06-01_3,0.0
3422,06-01_3,06-01_4,2.274099508637491e-115
3423,06-01_3,06-01_5,1.0716961256945704e-106
3424,06-01_3,07-00_0,0.0113690806835506
3425,06-01_3,07-00_1,0.0002997579853992
3426,06-01_3,07-00_2,1.3581291250109866e-05
3427,06-01_3,07-00_3,0.0007728322255533
3428,06-01_3,07-00_4,0.0013016593147269
3429,06-01_3,07-00_5,4.510958872909296e-05
3430,06-01_3,07-01_0,0.0228659739078686
3431,06-01_3,07-01_1,1.3517653585617078e-05
3432,06-01_3,07-01_2,0.0001992848757346
3433,06-01_3,07-01_3,0.0007265214205665
3434,06-01_3,07-01_4,0.0003171713203916
3435,06-01_3,07-01_5,7.753224963322417e-06
3436,06-01_4,06-01_4,0.0
3437,06-01_4,06-01_5,1.812204329485208e-69
3438,06-01_4,07-00_0,0.0266259363016258
3439,06-01_4,07-00_1,0.0002299445140414
3440,06-01_4,07-00_2,1.2089583854203886e-05
3441,06-01_4,07-00_3,0.0004374520494954
3442,06-01_4,07-00_4,0.0009260175697576
3443,06-01_4,07-00_5,3.0459864401220514e-05
3444,06-01_4,07-01_0,0.0126924123372042
3445,06-01_4,07-01_1,1.4862748275848568e-07
3446,06-01_4,07-01_2,8.654199462653968e-06
3447,06-01_4,07-01_3,1.5968552552453876e-05
3448,06-01_4,07-01_4,4.236374901367823e-06
3449,06-01_4,07-01_5,5.468997454290871e-08
3450,06-01_5,06-01_5,0.0
3451,06-01_5,07-00_0,0.0146254398283875
3452,06-01_5,07-00_1,0.0001158366358989
3453,06-01_5,07-00_2,2.0496789655903144e-05
3454,06-01_5,07-00_3,0.000414043296966
3455,06-01_5,07-00_4,0.0011810727497597
3456,06-01_5,07-00_5,4.850496318919042e-06
3457,06-01_5,07-01_0,0.0031408553923884
3458,06-01_5,07-01_1,1.673874005004292e-07
3459,06-01_5,07-01_2,3.844122657131976e-05
3460,06-01_5,07-01_3,2.161980917334087e-05
3461,06-01_5,07-01_4,1.3300218753789002e-05
3462,06-01_5,07-01_5,2.501410916003485e-08
3463,07-00_0,07-00_0,0.0
3464,07-00_0,07-00_1,1.552390262116151e-51
3465,07-00_0,07-00_2,8.699911585769322e-39
3466,07-00_0,07-00_3,1.2758829125546222e-40
3467,07-00_0,07-00_4,2.3993394353387706e-37
3468,07-00_0,07-00_5,2.350354568238409e-52
3469,07-00_0,07-01_0,1.2848540887701566e-25
3470,07-00_0,07-01_1,3.0466463071425022e-18
3471,07-00_0,07-01_2,6.621877580016834e-16
3472,07-00_0,07-01_3,5.2555296137301727e-14
3473,07-00_0,07-01_4,6.409249203512522e-13
3474,07-00_0,07-01_5,1.0012313680086393e-18
3475,07-00_1,07-00_1,0.0
3476,07-00_1,07-00_2,1.1029586746567922e-39
3477,07-00_1,07-00_3,3.919349813451563e-152
3478,07-00_1,07-00_4,1.832535409434332e-169
3479,07-00_1,07-00_5,6.512506053389931e-166
3480,07-00_1,07-01_0,5.510575084478421e-17
3481,07-00_1,07-01_1,1.7717943599920427e-34
3482,07-00_1,07-01_2,1.3896290642372934e-11
3483,07-00_1,07-01_3,5.3296227380397545e-30
3484,07-00_1,07-01_4,4.9903421201897356e-29
3485,07-00_1,07-01_5,5.1772027312988145e-34
3486,07-00_2,07-00_2,0.0
3487,07-00_2,07-00_3,7.38867407676675e-28
3488,07-00_2,07-00_4,1.3173372092232968e-30
3489,07-00_2,07-00_5,9.43173912057736e-38
3490,07-00_2,07-01_0,3.595125486125101e-15
3491,07-00_2,07-01_1,4.7026511268297946e-17
3492,07-00_2,07-01_2,1.5122657414996155e-24
3493,07-00_2,07-01_3,3.425420643843521e-11
3494,07-00_2,07-01_4,4.6217857558567394e-12
3495,07-00_2,07-01_5,5.612634975607793e-17
3496,07-00_3,07-00_3,0.0
3497,07-00_3,07-00_4,3.8983543515864927e-203
3498,07-00_3,07-00_5,3.071679514071801e-134
3499,07-00_3,07-01_0,6.944971103961214e-13
3500,07-00_3,07-01_1,3.015428584238047e-32
3501,07-00_3,07-01_2,5.6388272621809215e-09
3502,07-00_3,07-01_3,8.771197607050104e-34
3503,07-00_3,07-01_4,1.9658256206035535e-31
3504,07-00_3,07-01_5,1.8389524005014117e-33
3505,07-00_4,07-00_4,0.0
3506,07-00_4,07-00_5,2.788015916449556e-111
3507,07-00_4,07-01_0,3.884141887515853e-13
3508,07-00_4,07-01_1,1.932232175406592e-31
3509,07-00_4,07-01_2,2.0279008438870324e-08
3510,07-00_4,07-01_3,2.869750117133209e-32
3511,07-00_4,07-01_4,5.204470399934842e-31
3512,07-00_4,07-01_5,1.8987011554757968e-31
3513,07-00_5,07-00_5,0.0
3514,07-00_5,07-01_0,1.1089034529073265e-17
3515,07-00_5,07-01_1,1.7784989408435858e-35
3516,07-00_5,07-01_2,4.727299029262567e-13
3517,07-00_5,07-01_3,4.4192572162631444e-30
3518,07-00_5,07-01_4,2.3627881047568068e-29
3519,07-00_5,07-01_5,5.985212908995234e-37
3520,07-01_0,07-01_0,0.0
3521,07-01_0,07-01_1,4.312016493630196e-27
3522,07-01_0,07-01_2,1.250242644498675e-34
3523,07-01_0,07-01_3,1.3273439628127985e-19
3524,07-01_0,07-01_4,1.1874818375806811e-19
3525,07-01_0,07-01_5,2.247593105899693e-29
3526,07-01_0,bai_score,0.0445177024620116
3527,07-01_0,asrsb_score,0.0304779614770254
3528,07-01_1,07-01_1,0.0
3529,07-01_1,07-01_2,8.725548788737181e-31
3530,07-01_1,07-01_3,1.893622285624395e-124
3531,07-01_1,07-01_4,4.144343416025696e-158
3532,07-01_1,07-01_5,2.0820429778438295e-171
3533,07-01_2,07-01_2,0.0
3534,07-01_2,07-01_3,6.68201368355836e-16
3535,07-01_2,07-01_4,1.3301535737831952e-19
3536,07-01_2,07-01_5,4.019932900561278e-28
3537,07-01_3,07-01_3,0.0
3538,07-01_3,07-01_4,1.5458774770966916e-191
3539,07-01_3,07-01_5,8.154301658788366e-145
3540,07-01_4,07-01_4,0.0
3541,07-01_4,07-01_5,4.5979860365313254e-130
3542,07-01_5,07-01_5,0.0
3543,dbi_score,dbi_score,0.0
3544,dbi_score,bai_score,2.0362274428695308e-43
3545,dbi_score,asrsa_score,1.85413218500275e-20
3546,dbi_score,asrsb_score,4.38291988053874e-14
3547,dbi_score,oci_score,7.318469090859452e-26
3548,dbi_score,srq_score,1.3974726920258273e-51
3549,dbi_score,age,0.0214994367905003
3550,bai_score,bai_score,0.0
3551,bai_score,asrsa_score,1.2439537894740144e-11
3552,bai_score,asrsb_score,2.0534421568761944e-19
3553,bai_score,oci_score,2.102374116748585e-28
3554,bai_score,srq_score,1.3062220489398262e-51
3555,bai_score,age,0.0063185450089717
3556,asrsa_score,asrsa_score,0.0
3557,asrsa_score,asrsb_score,8.201609985877079e-20
3558,asrsa_score,oci_score,8.730658676356313e-07
3559,asrsa_score,srq_score,2.459195382242105e-24
3560,asrsa_score,age,0.0010144241870996
3561,asrsb_score,asrsb_score,0.0
3562,asrsb_score,oci_score,2.1513862064522123e-14
3563,asrsb_score,srq_score,2.0290000262244025e-18
3564,oci_score,oci_score,0.0
3565,oci_score,srq_score,2.6499602033510973e-25
3566,oci_score,age,0.0148282905826741
3567,srq_score,srq_score,0.0
3568,srq_score,age,0.0010860537059865
3569,age,age,0.0
